Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
86112	193.1008	-155.9558	349.0567	0.1573741	0.3918464
86118	192.7546	-156.302	349.0567	0.1573741	0.3918464
86124	192.7514	-156.3053	349.0567	0.1573741	0.3918464
86130	192.8244	-156.2323	349.0567	0.1573741	0.3918464
86136	193.0677	-155.9889	349.0567	0.1573741	0.3918464
86142	192.9328	-156.1239	349.0567	0.1573741	0.3918464
86148	192.9321	-156.1245	349.0567	0.1573741	0.3918464
86154	191.3763	-157.6804	349.0567	0.1573741	0.3918464
86160	184.2771	-164.8658	349.1428	0.07235959	0.6234932
86166	184.6047	-164.5382	349.1428	0.07235959	0.6234932
86172	187.0537	-162.0029	349.0567	0.1573741	0.3918464
86178	187.0955	-161.9612	349.0567	0.1573741	0.3918464
86184	186.1122	-163.0306	349.1428	0.07235959	0.6234932
86190	185.5768	-163.566	349.1428	0.07235959	0.6234932
86196	182.478	-166.6649	349.1428	0.07235959	0.6234932
86202	187.6606	-161.396	349.0567	0.1573741	0.3918464
86208	187.8495	-161.2072	349.0567	0.1573741	0.3918464
86214	186.7119	-162.3448	349.0567	0.1573741	0.3918464
86220	186.3325	-162.2355	348.568	0.6088122	0.3410885
86226	186.4367	-162.1313	348.568	0.6088122	0.3410885
86232	186.1362	-162.4318	348.568	0.6088122	0.3410885
86238	186.1218	-162.4462	348.568	0.6088122	0.3410885
86244	186.2802	-162.2878	348.568	0.6088122	0.3410885
86250	186.1305	-162.4375	348.568	0.6088122	0.3410885
86256	186.2273	-162.3407	348.568	0.6088122	0.3410885
86262	186.0876	-162.4804	348.568	0.6088122	0.3410885
86268	185.5674	-163.0006	348.568	0.6088122	0.3410885
86274	185.6824	-163.3742	349.0567	0.1573741	0.3918464
86280	186.3705	-162.6862	349.0567	0.1573741	0.3918464
86286	186.3806	-162.6761	349.0567	0.1573741	0.3918464
86292	186.5349	-162.5217	349.0567	0.1573741	0.3918464
86298	187.5109	-161.5457	349.0567	0.1573741	0.3918464
86304	187.004	-162.0526	349.0567	0.1573741	0.3918464
86310	187.4388	-161.6179	349.0567	0.1573741	0.3918464
86316	186.9282	-162.1285	349.0567	0.1573741	0.3918464
86322	188.0993	-160.4687	348.568	0.6088122	0.3410885
86328	188.1848	-160.3833	348.568	0.6088122	0.3410885
86334	187.8427	-160.7253	348.568	0.6088122	0.3410885
86340	187.8537	-160.7143	348.568	0.6088122	0.3410885
86346	187.9054	-160.6626	348.568	0.6088122	0.3410885
86352	187.9644	-160.6036	348.568	0.6088122	0.3410885
86358	187.8423	-160.7258	348.568	0.6088122	0.3410885
86364	190.4406	-158.6161	349.0567	0.1573741	0.3918464
86370	184.9628	-163.6053	348.568	0.6088122	0.3410885
86376	185.9153	-162.6527	348.568	0.6088122	0.3410885
86382	186.2327	-162.9101	349.1428	0.07235959	0.6234932
86388	186.0307	-163.1122	349.1428	0.07235959	0.6234932
86394	193.1213	-155.9353	349.0567	0.1573741	0.3918464
86400	194.7531	-154.3036	349.0567	0.1573741	0.3918464
86406	194.6437	-154.4129	349.0567	0.1573741	0.3918464
86412	194.9681	-154.0885	349.0567	0.1573741	0.3918464
86418	194.6489	-154.4078	349.0567	0.1573741	0.3918464
86424	187.5182	-161.0498	348.568	0.6088122	0.3410885
86430	187.9649	-160.6031	348.568	0.6088122	0.3410885
86436	187.4059	-161.1621	348.568	0.6088122	0.3410885
86442	187.879	-160.689	348.568	0.6088122	0.3410885
86448	187.646	-160.9221	348.568	0.6088122	0.3410885
86454	195.0241	-154.0325	349.0567	0.1573741	0.3918464
86460	194.8019	-154.2547	349.0567	0.1573741	0.3918464
86466	194.8793	-154.1774	349.0567	0.1573741	0.3918464
86472	194.7113	-154.3453	349.0567	0.1573741	0.3918464
86478	194.7388	-154.3178	349.0567	0.1573741	0.3918464
86484	194.8057	-154.2509	349.0567	0.1573741	0.3918464
86490	187.5135	-161.0545	348.568	0.6088122	0.3410885
86496	187.3971	-161.1709	348.568	0.6088122	0.3410885
86502	187.9606	-160.6074	348.568	0.6088122	0.3410885
86508	183.4763	-165.0917	348.568	0.6088122	0.3410885
86514	189.5359	-159.5207	349.0567	0.1573741	0.3918464
86520	192.8992	-156.1574	349.0567	0.1573741	0.3918464
86526	193.1648	-155.8919	349.0567	0.1573741	0.3918464
86532	186.5465	-162.0215	348.568	0.6088122	0.3410885
86538	186.6573	-161.9108	348.568	0.6088122	0.3410885
86544	194.8639	-154.1927	349.0567	0.1573741	0.3918464
86550	184.2598	-164.883	349.1428	0.07235959	0.6234932
86556	185.0994	-164.0435	349.1428	0.07235959	0.6234932
86562	192.9915	-156.0652	349.0567	0.1573741	0.3918464
86568	192.2173	-156.8394	349.0567	0.1573741	0.3918464
86574	184.3203	-164.2477	348.568	0.6088122	0.3410885
86580	184.76	-163.808	348.568	0.6088122	0.3410885
86586	184.7525	-163.8155	348.568	0.6088122	0.3410885
86592	190.1294	-158.9272	349.0567	0.1573741	0.3918464
86598	191.1977	-157.859	349.0567	0.1573741	0.3918464
86604	191.6606	-157.3961	349.0567	0.1573741	0.3918464
86610	191.4762	-157.5804	349.0567	0.1573741	0.3918464
86616	191.6046	-157.4521	349.0567	0.1573741	0.3918464
86622	190.2965	-158.7602	349.0567	0.1573741	0.3918464
86628	191.76	-157.2967	349.0567	0.1573741	0.3918464
86634	192.1437	-156.9129	349.0567	0.1573741	0.3918464
86640	191.1462	-157.9104	349.0567	0.1573741	0.3918464
86646	194.1146	-154.9421	349.0567	0.1573741	0.3918464
86652	193.042	-156.0146	349.0567	0.1573741	0.3918464
86658	192.9267	-156.13	349.0567	0.1573741	0.3918464
86664	192.9889	-156.0678	349.0567	0.1573741	0.3918464
86670	189.7491	-158.8189	348.568	0.6088122	0.3410885
86676	189.7293	-158.8387	348.568	0.6088122	0.3410885
86682	193.2039	-155.8528	349.0567	0.1573741	0.3918464
86688	193.0573	-155.9994	349.0567	0.1573741	0.3918464
86694	191.3864	-157.6703	349.0567	0.1573741	0.3918464
86700	191.41	-157.6466	349.0567	0.1573741	0.3918464
86706	191.6734	-157.3833	349.0567	0.1573741	0.3918464
86712	191.3093	-157.7473	349.0567	0.1573741	0.3918464
86718	192.4157	-156.641	349.0567	0.1573741	0.3918464
86724	191.4366	-157.6201	349.0567	0.1573741	0.3918464
86730	190.2186	-158.3495	348.568	0.6088122	0.3410885
86736	190.1007	-158.4674	348.568	0.6088122	0.3410885
86742	187.7313	-160.8367	348.568	0.6088122	0.3410885
86748	191.2803	-157.2877	348.568	0.6088122	0.3410885
86754	187.3067	-161.75	349.0567	0.1573741	0.3918464
86760	187.449	-161.6077	349.0567	0.1573741	0.3918464
86766	188.7729	-160.2838	349.0567	0.1573741	0.3918464
86772	188.8521	-160.2046	349.0567	0.1573741	0.3918464
86778	188.806	-160.2507	349.0567	0.1573741	0.3918464
86784	187.0439	-162.0127	349.0567	0.1573741	0.3918464
86790	191.42	-157.148	348.568	0.6088122	0.3410885
86796	191.1918	-157.3762	348.568	0.6088122	0.3410885
86802	187.5379	-161.0301	348.568	0.6088122	0.3410885
86808	187.6729	-160.8951	348.568	0.6088122	0.3410885
86814	182.5778	-166.4789	349.0567	0.1573741	0.3918464
86820	185.3335	-163.7231	349.0567	0.1573741	0.3918464
86826	184.9072	-164.1495	349.0567	0.1573741	0.3918464
86832	183.7747	-165.2819	349.0567	0.1573741	0.3918464
86838	182.8	-166.2567	349.0567	0.1573741	0.3918464
86844	184.9059	-163.6621	348.568	0.6088122	0.3410885
86850	188.5694	-159.9986	348.568	0.6088122	0.3410885
86856	189.0573	-159.5107	348.568	0.6088122	0.3410885
86862	184.5972	-164.4594	349.0567	0.1573741	0.3918464
86868	185.4739	-163.5827	349.0567	0.1573741	0.3918464
86874	186.2448	-162.8119	349.0567	0.1573741	0.3918464
86880	187.4164	-161.6403	349.0567	0.1573741	0.3918464
86886	189.1967	-159.86	349.0567	0.1573741	0.3918464
86892	188.3537	-160.703	349.0567	0.1573741	0.3918464
86898	187.9246	-161.1321	349.0567	0.1573741	0.3918464
86904	188.7682	-160.2884	349.0567	0.1573741	0.3918464
86910	188.815	-160.2417	349.0567	0.1573741	0.3918464
86916	188.84	-160.2167	349.0567	0.1573741	0.3918464
86922	188.8229	-160.2338	349.0567	0.1573741	0.3918464
86928	188.8326	-160.2241	349.0567	0.1573741	0.3918464
86934	186.9079	-162.1487	349.0567	0.1573741	0.3918464
86940	187.1893	-161.8673	349.0567	0.1573741	0.3918464
86946	187.2327	-161.8239	349.0567	0.1573741	0.3918464
86952	182.6566	-166.4863	349.1428	0.07235959	0.6234932
86958	182.4585	-166.6843	349.1428	0.07235959	0.6234932
86964	186.4505	-162.1175	348.568	0.6088122	0.3410885
86970	186.2223	-162.3458	348.568	0.6088122	0.3410885
86976	186.0711	-162.4969	348.568	0.6088122	0.3410885
86982	185.9352	-162.6328	348.568	0.6088122	0.3410885
86988	186.0225	-162.5455	348.568	0.6088122	0.3410885
86994	185.9072	-163.1494	349.0567	0.1573741	0.3918464
87000	185.917	-162.651	348.568	0.6088122	0.3410885
=======
22596	186.5917	-162.5768	349.1685	0.05158816	0.6104827
22602	186.5786	-162.5899	349.1685	0.05158816	0.6104827
22602	186.5786	-162.5899	349.1685	0.05158816	0.6104827
22608	185.9828	-163.1857	349.1685	0.05158816	0.6104827
22608	185.9828	-163.1857	349.1685	0.05158816	0.6104827
22614	193.2625	-155.6826	348.9451	0.2506748	0.3637329
22614	193.2625	-155.6826	348.9451	0.2506748	0.3637329
22620	192.9152	-156.03	348.9451	0.2506748	0.3637329
22620	192.9152	-156.03	348.9451	0.2506748	0.3637329
22626	190.0901	-158.855	348.9451	0.2506748	0.3637329
22626	190.0901	-158.855	348.9451	0.2506748	0.3637329
22632	192.8704	-156.0748	348.9451	0.2506748	0.3637329
22632	192.8704	-156.0748	348.9451	0.2506748	0.3637329
22638	192.692	-156.2532	348.9451	0.2506748	0.3637329
22638	192.692	-156.2532	348.9451	0.2506748	0.3637329
22644	192.7393	-156.2058	348.9451	0.2506748	0.3637329
22644	192.7393	-156.2058	348.9451	0.2506748	0.3637329
22650	192.5857	-156.3595	348.9451	0.2506748	0.3637329
22650	192.5857	-156.3595	348.9451	0.2506748	0.3637329
22656	192.5374	-156.4078	348.9451	0.2506748	0.3637329
22656	192.5374	-156.4078	348.9451	0.2506748	0.3637329
22662	192.5005	-156.4446	348.9451	0.2506748	0.3637329
22662	192.5005	-156.4446	348.9451	0.2506748	0.3637329
22668	192.6095	-156.3356	348.9451	0.2506748	0.3637329
22668	192.6095	-156.3356	348.9451	0.2506748	0.3637329
22674	185.3738	-163.7948	349.1685	0.05158816	0.6104827
22674	185.3738	-163.7948	349.1685	0.05158816	0.6104827
22680	193.4043	-155.5408	348.9451	0.2506748	0.3637329
22680	193.4043	-155.5408	348.9451	0.2506748	0.3637329
22686	191.2735	-157.6716	348.9451	0.2506748	0.3637329
22686	191.2735	-157.6716	348.9451	0.2506748	0.3637329
22692	191.1521	-157.793	348.9451	0.2506748	0.3637329
22692	191.1521	-157.793	348.9451	0.2506748	0.3637329
22698	190.9915	-157.9537	348.9451	0.2506748	0.3637329
22698	190.9915	-157.9537	348.9451	0.2506748	0.3637329
22704	190.5244	-158.4207	348.9451	0.2506748	0.3637329
22704	190.5244	-158.4207	348.9451	0.2506748	0.3637329
22710	185.7707	-163.3978	349.1685	0.05158816	0.6104827
22710	185.7707	-163.3978	349.1685	0.05158816	0.6104827
22716	185.2132	-163.9553	349.1685	0.05158816	0.6104827
22716	185.2132	-163.9553	349.1685	0.05158816	0.6104827
22722	190.6864	-158.2587	348.9451	0.2506748	0.3637329
22722	190.6864	-158.2587	348.9451	0.2506748	0.3637329
22728	190.1517	-158.7934	348.9451	0.2506748	0.3637329
22728	190.1517	-158.7934	348.9451	0.2506748	0.3637329
22734	190.292	-158.6532	348.9451	0.2506748	0.3637329
22734	190.292	-158.6532	348.9451	0.2506748	0.3637329
22740	188.4241	-160.7445	349.1685	0.05158816	0.6104827
22740	188.4241	-160.7445	349.1685	0.05158816	0.6104827
22746	188.268	-160.9006	349.1685	0.05158816	0.6104827
22746	188.268	-160.9006	349.1685	0.05158816	0.6104827
22752	190.4384	-158.5068	348.9451	0.2506748	0.3637329
22752	190.4384	-158.5068	348.9451	0.2506748	0.3637329
22758	187.878	-161.0671	348.9451	0.2506748	0.3637329
22758	187.878	-161.0671	348.9451	0.2506748	0.3637329
22764	186.8212	-161.7468	348.568	0.6088122	0.3410885
22764	186.8212	-161.7468	348.568	0.6088122	0.3410885
22770	185.4963	-163.6723	349.1685	0.05158816	0.6104827
22770	185.4963	-163.6723	349.1685	0.05158816	0.6104827
22776	185.1196	-164.049	349.1685	0.05158816	0.6104827
22776	185.1196	-164.049	349.1685	0.05158816	0.6104827
22782	185.1621	-164.0065	349.1685	0.05158816	0.6104827
22782	185.1621	-164.0065	349.1685	0.05158816	0.6104827
22788	188.0843	-161.0843	349.1685	0.05158816	0.6104827
22788	188.0843	-161.0843	349.1685	0.05158816	0.6104827
22794	188.7007	-159.8673	348.568	0.6088122	0.3410885
22794	188.7007	-159.8673	348.568	0.6088122	0.3410885
22800	190.5882	-158.3569	348.9451	0.2506748	0.3637329
22800	190.5882	-158.3569	348.9451	0.2506748	0.3637329
22806	190.3841	-158.561	348.9451	0.2506748	0.3637329
22806	190.3841	-158.561	348.9451	0.2506748	0.3637329
22812	186.4515	-162.1165	348.568	0.6088122	0.3410885
22812	186.4515	-162.1165	348.568	0.6088122	0.3410885
22818	183.3939	-165.1741	348.568	0.6088122	0.3410885
22818	183.3939	-165.1741	348.568	0.6088122	0.3410885
22824	190.8814	-158.0637	348.9451	0.2506748	0.3637329
22824	190.8814	-158.0637	348.9451	0.2506748	0.3637329
22830	190.6909	-158.2543	348.9451	0.2506748	0.3637329
22830	190.6909	-158.2543	348.9451	0.2506748	0.3637329
22836	191.0108	-157.9344	348.9451	0.2506748	0.3637329
22836	191.0108	-157.9344	348.9451	0.2506748	0.3637329
22842	183.0937	-166.0748	349.1685	0.05158816	0.6104827
22842	183.0937	-166.0748	349.1685	0.05158816	0.6104827
22848	181.8649	-167.3037	349.1685	0.05158816	0.6104827
22848	181.8649	-167.3037	349.1685	0.05158816	0.6104827
22854	182.0327	-166.5353	348.568	0.6088122	0.3410885
22854	182.0327	-166.5353	348.568	0.6088122	0.3410885
22860	193.355	-155.5902	348.9451	0.2506748	0.3637329
22860	193.355	-155.5902	348.9451	0.2506748	0.3637329
22866	193.2804	-155.6647	348.9451	0.2506748	0.3637329
22866	193.2804	-155.6647	348.9451	0.2506748	0.3637329
22872	193.0991	-155.846	348.9451	0.2506748	0.3637329
22872	193.0991	-155.846	348.9451	0.2506748	0.3637329
22878	193.3513	-155.5938	348.9451	0.2506748	0.3637329
22878	193.3513	-155.5938	348.9451	0.2506748	0.3637329
22884	193.4038	-155.5414	348.9451	0.2506748	0.3637329
22884	193.4038	-155.5414	348.9451	0.2506748	0.3637329
22890	188.4086	-160.1594	348.568	0.6088122	0.3410885
22890	188.4086	-160.1594	348.568	0.6088122	0.3410885
22896	187.9459	-160.6221	348.568	0.6088122	0.3410885
22896	187.9459	-160.6221	348.568	0.6088122	0.3410885
22902	193.6503	-155.2948	348.9451	0.2506748	0.3637329
22902	193.6503	-155.2948	348.9451	0.2506748	0.3637329
22908	193.1848	-155.7604	348.9451	0.2506748	0.3637329
22908	193.1848	-155.7604	348.9451	0.2506748	0.3637329
22914	193.1051	-155.84	348.9451	0.2506748	0.3637329
22914	193.1051	-155.84	348.9451	0.2506748	0.3637329
22920	180.3735	-168.7951	349.1685	0.05158816	0.6104827
22920	180.3735	-168.7951	349.1685	0.05158816	0.6104827
22926	180.3851	-168.7834	349.1685	0.05158816	0.6104827
22926	180.3851	-168.7834	349.1685	0.05158816	0.6104827
22932	185.0876	-163.4804	348.568	0.6088122	0.3410885
22932	185.0876	-163.4804	348.568	0.6088122	0.3410885
22938	185.0679	-163.5001	348.568	0.6088122	0.3410885
22938	185.0679	-163.5001	348.568	0.6088122	0.3410885
22944	182.7294	-165.8386	348.568	0.6088122	0.3410885
22944	182.7294	-165.8386	348.568	0.6088122	0.3410885
22950	195.5543	-153.3908	348.9451	0.2506748	0.3637329
22950	195.5543	-153.3908	348.9451	0.2506748	0.3637329
22956	194.6245	-154.3206	348.9451	0.2506748	0.3637329
22956	194.6245	-154.3206	348.9451	0.2506748	0.3637329
22962	194.7367	-154.2084	348.9451	0.2506748	0.3637329
22962	194.7367	-154.2084	348.9451	0.2506748	0.3637329
22968	194.6186	-154.3266	348.9451	0.2506748	0.3637329
22968	194.6186	-154.3266	348.9451	0.2506748	0.3637329
22974	184.2469	-164.9216	349.1685	0.05158816	0.6104827
22974	184.2469	-164.9216	349.1685	0.05158816	0.6104827
22980	194.7387	-154.2064	348.9451	0.2506748	0.3637329
22980	194.7387	-154.2064	348.9451	0.2506748	0.3637329
22986	194.6451	-154.3	348.9451	0.2506748	0.3637329
22986	194.6451	-154.3	348.9451	0.2506748	0.3637329
22992	194.5252	-154.4199	348.9451	0.2506748	0.3637329
22992	194.5252	-154.4199	348.9451	0.2506748	0.3637329
22998	194.9078	-154.0373	348.9451	0.2506748	0.3637329
22998	194.9078	-154.0373	348.9451	0.2506748	0.3637329
23004	194.588	-154.3571	348.9451	0.2506748	0.3637329
23004	194.588	-154.3571	348.9451	0.2506748	0.3637329
23010	194.4602	-154.4849	348.9451	0.2506748	0.3637329
23010	194.4602	-154.4849	348.9451	0.2506748	0.3637329
23016	194.7166	-154.2286	348.9451	0.2506748	0.3637329
23016	194.7166	-154.2286	348.9451	0.2506748	0.3637329
23022	188.1105	-160.4575	348.568	0.6088122	0.3410885
23022	188.1105	-160.4575	348.568	0.6088122	0.3410885
23028	188.3018	-160.2662	348.568	0.6088122	0.3410885
23028	188.3018	-160.2662	348.568	0.6088122	0.3410885
23034	194.9602	-153.9849	348.9451	0.2506748	0.3637329
23034	194.9602	-153.9849	348.9451	0.2506748	0.3637329
23040	194.8786	-154.0665	348.9451	0.2506748	0.3637329
23040	194.8786	-154.0665	348.9451	0.2506748	0.3637329
23046	194.7554	-154.1897	348.9451	0.2506748	0.3637329
23046	194.7554	-154.1897	348.9451	0.2506748	0.3637329
23052	194.6979	-154.2472	348.9451	0.2506748	0.3637329
23052	194.6979	-154.2472	348.9451	0.2506748	0.3637329
23058	194.9697	-153.9754	348.9451	0.2506748	0.3637329
23058	194.9697	-153.9754	348.9451	0.2506748	0.3637329
23064	194.6729	-154.2722	348.9451	0.2506748	0.3637329
23064	194.6729	-154.2722	348.9451	0.2506748	0.3637329
23070	194.6518	-154.2933	348.9451	0.2506748	0.3637329
23070	194.6518	-154.2933	348.9451	0.2506748	0.3637329
23076	194.9173	-154.0278	348.9451	0.2506748	0.3637329
23076	194.9173	-154.0278	348.9451	0.2506748	0.3637329
23082	194.4579	-154.4872	348.9451	0.2506748	0.3637329
23082	194.4579	-154.4872	348.9451	0.2506748	0.3637329
23088	194.473	-154.4721	348.9451	0.2506748	0.3637329
23088	194.473	-154.4721	348.9451	0.2506748	0.3637329
23094	194.654	-154.2911	348.9451	0.2506748	0.3637329
23094	194.654	-154.2911	348.9451	0.2506748	0.3637329
23100	194.6996	-154.2455	348.9451	0.2506748	0.3637329
23100	194.6996	-154.2455	348.9451	0.2506748	0.3637329
23106	194.9394	-154.0057	348.9451	0.2506748	0.3637329
23106	194.9394	-154.0057	348.9451	0.2506748	0.3637329
23112	194.6589	-154.2863	348.9451	0.2506748	0.3637329
23112	194.6589	-154.2863	348.9451	0.2506748	0.3637329
23118	189.6163	-159.3289	348.9451	0.2506748	0.3637329
23118	189.6163	-159.3289	348.9451	0.2506748	0.3637329
23124	189.5901	-159.3551	348.9451	0.2506748	0.3637329
23124	189.5901	-159.3551	348.9451	0.2506748	0.3637329
23130	192.0753	-156.8698	348.9451	0.2506748	0.3637329
23130	192.0753	-156.8698	348.9451	0.2506748	0.3637329
23136	192.6303	-156.3149	348.9451	0.2506748	0.3637329
23136	192.6303	-156.3149	348.9451	0.2506748	0.3637329
23142	192.4255	-156.5196	348.9451	0.2506748	0.3637329
23142	192.4255	-156.5196	348.9451	0.2506748	0.3637329
23148	192.1427	-156.8025	348.9451	0.2506748	0.3637329
23148	192.1427	-156.8025	348.9451	0.2506748	0.3637329
23154	185.0761	-163.4919	348.568	0.6088122	0.3410885
23154	185.0761	-163.4919	348.568	0.6088122	0.3410885
23160	192.2294	-156.7157	348.9451	0.2506748	0.3637329
23160	192.2294	-156.7157	348.9451	0.2506748	0.3637329
23166	192.5065	-156.4386	348.9451	0.2506748	0.3637329
23166	192.5065	-156.4386	348.9451	0.2506748	0.3637329
23172	192.6017	-156.3435	348.9451	0.2506748	0.3637329
23172	192.6017	-156.3435	348.9451	0.2506748	0.3637329
23178	192.5139	-156.4313	348.9451	0.2506748	0.3637329
23178	192.5139	-156.4313	348.9451	0.2506748	0.3637329
23184	192.3073	-156.6378	348.9451	0.2506748	0.3637329
23184	192.3073	-156.6378	348.9451	0.2506748	0.3637329
23190	192.3391	-156.606	348.9451	0.2506748	0.3637329
23190	192.3391	-156.606	348.9451	0.2506748	0.3637329
23196	197.0618	-151.8833	348.9451	0.2506748	0.3637329
23196	197.0618	-151.8833	348.9451	0.2506748	0.3637329
23202	197.1343	-151.8108	348.9451	0.2506748	0.3637329
23202	197.1343	-151.8108	348.9451	0.2506748	0.3637329
23208	196.4677	-152.4774	348.9451	0.2506748	0.3637329
23208	196.4677	-152.4774	348.9451	0.2506748	0.3637329
23214	197.1108	-151.8344	348.9451	0.2506748	0.3637329
23214	197.1108	-151.8344	348.9451	0.2506748	0.3637329
23220	197.2711	-151.674	348.9451	0.2506748	0.3637329
23220	197.2711	-151.674	348.9451	0.2506748	0.3637329
23226	197.1607	-151.7844	348.9451	0.2506748	0.3637329
23226	197.1607	-151.7844	348.9451	0.2506748	0.3637329
23232	196.7561	-152.189	348.9451	0.2506748	0.3637329
23232	196.7561	-152.189	348.9451	0.2506748	0.3637329
23238	196.9608	-151.9843	348.9451	0.2506748	0.3637329
23238	196.9608	-151.9843	348.9451	0.2506748	0.3637329
23244	194.3027	-154.6425	348.9451	0.2506748	0.3637329
23244	194.3027	-154.6425	348.9451	0.2506748	0.3637329
23250	196.8769	-152.0683	348.9451	0.2506748	0.3637329
23250	196.8769	-152.0683	348.9451	0.2506748	0.3637329
23256	197.1557	-151.7895	348.9451	0.2506748	0.3637329
23256	197.1557	-151.7895	348.9451	0.2506748	0.3637329
23262	196.6108	-152.3343	348.9451	0.2506748	0.3637329
23262	196.6108	-152.3343	348.9451	0.2506748	0.3637329
23268	196.6274	-152.3177	348.9451	0.2506748	0.3637329
23268	196.6274	-152.3177	348.9451	0.2506748	0.3637329
23274	196.7668	-152.1784	348.9451	0.2506748	0.3637329
23274	196.7668	-152.1784	348.9451	0.2506748	0.3637329
23280	196.1463	-152.7989	348.9451	0.2506748	0.3637329
23280	196.1463	-152.7989	348.9451	0.2506748	0.3637329
23286	196.4919	-152.4532	348.9451	0.2506748	0.3637329
23286	196.4919	-152.4532	348.9451	0.2506748	0.3637329
23292	196.9018	-152.0433	348.9451	0.2506748	0.3637329
23292	196.9018	-152.0433	348.9451	0.2506748	0.3637329
23298	196.7408	-152.2044	348.9451	0.2506748	0.3637329
23298	196.7408	-152.2044	348.9451	0.2506748	0.3637329
23304	197.2439	-151.7013	348.9451	0.2506748	0.3637329
23304	197.2439	-151.7013	348.9451	0.2506748	0.3637329
23310	186.0123	-162.5557	348.568	0.6088122	0.3410885
23310	186.0123	-162.5557	348.568	0.6088122	0.3410885
23316	186.3306	-162.2374	348.568	0.6088122	0.3410885
23316	186.3306	-162.2374	348.568	0.6088122	0.3410885
23322	197.2157	-151.7295	348.9451	0.2506748	0.3637329
23322	197.2157	-151.7295	348.9451	0.2506748	0.3637329
23328	197.771	-151.1742	348.9451	0.2506748	0.3637329
23328	197.771	-151.1742	348.9451	0.2506748	0.3637329
23334	197.1386	-151.8065	348.9451	0.2506748	0.3637329
23334	197.1386	-151.8065	348.9451	0.2506748	0.3637329
23340	196.6777	-152.2674	348.9451	0.2506748	0.3637329
23340	196.6777	-152.2674	348.9451	0.2506748	0.3637329
23346	190.2253	-158.7199	348.9451	0.2506748	0.3637329
23346	190.2253	-158.7199	348.9451	0.2506748	0.3637329
23352	183.3558	-165.8127	349.1685	0.05158816	0.6104827
23352	183.3558	-165.8127	349.1685	0.05158816	0.6104827
23358	183.569	-165.5996	349.1685	0.05158816	0.6104827
23358	183.569	-165.5996	349.1685	0.05158816	0.6104827
23364	192.4596	-156.4856	348.9451	0.2506748	0.3637329
23364	192.4596	-156.4856	348.9451	0.2506748	0.3637329
23370	185.452	-163.116	348.568	0.6088122	0.3410885
23370	185.452	-163.116	348.568	0.6088122	0.3410885
23376	185.3419	-163.2261	348.568	0.6088122	0.3410885
23376	185.3419	-163.2261	348.568	0.6088122	0.3410885
23382	189.3229	-159.2451	348.568	0.6088122	0.3410885
23382	189.3229	-159.2451	348.568	0.6088122	0.3410885
23388	188.5981	-159.9699	348.568	0.6088122	0.3410885
23388	188.5981	-159.9699	348.568	0.6088122	0.3410885
23394	185.4749	-163.6937	349.1685	0.05158816	0.6104827
23394	185.4749	-163.6937	349.1685	0.05158816	0.6104827
23400	197.1094	-151.8357	348.9451	0.2506748	0.3637329
23400	197.1094	-151.8357	348.9451	0.2506748	0.3637329
23406	197.1651	-151.78	348.9451	0.2506748	0.3637329
23406	197.1651	-151.78	348.9451	0.2506748	0.3637329
23412	190.2795	-158.2885	348.568	0.6088122	0.3410885
23412	190.2795	-158.2885	348.568	0.6088122	0.3410885
23418	189.5194	-159.0487	348.568	0.6088122	0.3410885
23418	189.5194	-159.0487	348.568	0.6088122	0.3410885
23424	192.348	-156.5971	348.9451	0.2506748	0.3637329
23424	192.348	-156.5971	348.9451	0.2506748	0.3637329
23430	192.491	-156.4542	348.9451	0.2506748	0.3637329
23430	192.491	-156.4542	348.9451	0.2506748	0.3637329
23436	196.3776	-152.5675	348.9451	0.2506748	0.3637329
23436	196.3776	-152.5675	348.9451	0.2506748	0.3637329
23442	196.6266	-152.3185	348.9451	0.2506748	0.3637329
23442	196.6266	-152.3185	348.9451	0.2506748	0.3637329
23448	196.974	-151.9711	348.9451	0.2506748	0.3637329
23448	196.974	-151.9711	348.9451	0.2506748	0.3637329
23454	197.3198	-151.6254	348.9451	0.2506748	0.3637329
23454	197.3198	-151.6254	348.9451	0.2506748	0.3637329
23460	185.7345	-163.434	349.1685	0.05158816	0.6104827
23460	185.7345	-163.434	349.1685	0.05158816	0.6104827
23466	185.2368	-163.9317	349.1685	0.05158816	0.6104827
23466	185.2368	-163.9317	349.1685	0.05158816	0.6104827
23472	197.0932	-151.8519	348.9451	0.2506748	0.3637329
23472	197.0932	-151.8519	348.9451	0.2506748	0.3637329
23478	197.4064	-151.5387	348.9451	0.2506748	0.3637329
23478	197.4064	-151.5387	348.9451	0.2506748	0.3637329
23484	197.0982	-151.847	348.9451	0.2506748	0.3637329
23484	197.0982	-151.847	348.9451	0.2506748	0.3637329
23490	196.8731	-152.072	348.9451	0.2506748	0.3637329
23490	196.8731	-152.072	348.9451	0.2506748	0.3637329
23496	196.9533	-151.9918	348.9451	0.2506748	0.3637329
23496	196.9533	-151.9918	348.9451	0.2506748	0.3637329
23502	197.0609	-151.8843	348.9451	0.2506748	0.3637329
23502	197.0609	-151.8843	348.9451	0.2506748	0.3637329
23508	197.3018	-151.6433	348.9451	0.2506748	0.3637329
23508	197.3018	-151.6433	348.9451	0.2506748	0.3637329
23514	197.1301	-151.815	348.9451	0.2506748	0.3637329
23514	197.1301	-151.815	348.9451	0.2506748	0.3637329
